4,-3.36638366173,-3.93180987376,-4.47493945876,-4.98575170647,-5.45828598528,-5.89209105328,-6.29279841133,-6.671674052,-7.04417277641,-7.42768758276,-7.83882249803,-8.29059787001,-8.79001135651,-9.33632562741,-9.92034505232,-10.524796958,-11.125772909,-11.6950376994,-12.2029004638,-12.6212783656,-12.9265745949,-13.1020356969,-13.1393375955,-13.039258985,-12.8114173314,-12.4731504968,-12.04771396,-11.5620226891,-11.0441957536,-10.5211625682,-10.016566388,-9.54915737831,-9.13180700349,-8.77120032361,-8.46817872514,-8.21862289172,-8.01469794274,-7.84624303621,-7.70208561589,-7.57109762962,-7.4428802713,-7.3080505502,-7.15818936367,-6.98558004336,-6.78290629005,-6.54308250346,-6.25935715602,-5.92576633376,-5.53793070758,-5.09409996126,-4.59627057784,-4.0511511519,-3.47073587841,-2.87227804818,-2.2775306128,-1.71123108237,-1.19893582927,-0.764431497451,-0.427045690052,-0.199227658773,-0.0847628327205,-0.0779220185582,-0.163734544454,-0.319429219543,-0.516927670866,-0.726123859103,-0.918563197789,-1.07106256059,-1.16879955488,-1.20744852643,-1.19404661743,-1.14642372172,-1.09120767166,-1.06059877135,-1.08827249287,-1.20489379427,-1.43379382475,-1.78735970506,-2.26461873728,-2.85036598383,-3.51600244718,-4.22204043944,-4.92201814991,-5.56737440812,-6.11269492272,-6.52067692246,-6.766184981,-6.83888754111,-6.74415575281,-6.50214387682,-6.14521519231,-5.71409018944,-5.25324378097,-4.80614763675,-4.41093944556,-4.09701202835,-3.88286901457,-3.77541222377,-3.77063340788,-3.8555046096,-4.01072025684,-4.21385842885,-4.44250839352,-4.67695610843,-4.90211851508,-5.1085531104,-5.29251890084,-5.45520472872,-5.60134990397,-5.73754504034,-5.87051188869,-6.0056235134,-6.14585245204,-6.29124170582,-6.43890011113,-6.58344645084,-6.71777680297,-6.83401000455,-6.92447119167,-6.98259316625,-7.00364109471,-6.98519363101,-6.92734289248,-6.83260810994,-6.70559342488,-6.55245661513,-6.38028630732,-6.19650168007,-6.00838274192,-5.82280800577,-5.6462244187,-5.48481334156,-5.34476124745,-5.23250843266,-5.1548423223,-5.11872653796,-5.13080946408,-5.1966280732,-5.31960109095,-5.49997359166,-5.73391582444,-6.01298019043,-6.3240789556,-6.65006924805,-6.9709367232,-7.26547361208,-7.51326777278,-7.69676889896,-7.8031816466,-7.8259523882,-7.7656614126,-7.63019800488,-7.43417362587,-7.19761065621,-6.94402414989,-6.69808521217,-6.48310953155,-6.31864509568,-6.2184324282,-6.18897626029,-6.22890268046,-6.32918865677,-6.47425186259,-6.64378864013,-6.81515717672,-6.96603195684,-7.07701389966,-7.13387562958,-7.12915691153,-7.06290077907,-6.94242975065,-6.78119025991,-6.59682272909,-6.40872340047,-6.23543403495,-6.09221604867,-5.98913498227,-5.92990644858,-5.91164881938,-5.92556598379,-5.95846018404,-5.99486402231,-6.0194957054,-6.01969449997,-5.98749201682,-5.92102063946,-5.8250479085,-5.71054445405,-5.59332850856,-5.49196426966,-5.42520485814,-5.40934486914,-5.45586865989,-5.56974243852,-5.74860477635,-5.9829756566,-6.25745098258,-6.5527030028,-6.84799012811,-7.12380855324,-7.36430189365,-7.55908506428,-7.70422855593,-7.80227563877,-7.86130915511,-7.89322551666,-7.91149092323,-7.92873124431,-7.95453049159,-7.99377943702,-8.04583120918,-8.10459863062,-8.15958804035,-8.1977271561,-8.20572861209,-8.17264978742,-8.09227150212,-7.96492649297,-7.79846339546,-7.60813058668,-7.41530001356,-7.24511107029,-7.12327827855,-7.07244820091,-7.10858520193,-7.23789391107,-7.45474156514,-7.74093098726,-8.06650996961,-8.39210727674,-8.67258505517,-8.86161858441,-8.91668129525,-8.80384465095,-8.50180934719,-8.00466668841,-7.32303676017,-6.48342375712,-5.52584288737,-4.49997958638,-3.46031406922,-2.46076209545,-1.54943411823,-0.764095882664,-0.128827144577,0.347768622535,0.672634928134,0.866646925544,0.961538848728,0.9957680756,1.00982559119,1.04155693145,1.12204472141,1.27252460317,1.50266879147,1.81039224272,2.18313973699,2.60042566685,3.03724703123,3.46789248639,3.86963696294,4.2258449686,4.52810045169,4.77712291779,4.98239792249,5.160621585,5.33321037476,5.52323999159,5.7522381247,6.03726023237,6.38862696483,6.80860381185,7.29117076053,7.82288010972,8.38465515369,8.95426180082,9.50910588596,10.0289810042,10.4984171833,10.9083534238,11.2569639974,11.5495919386,11.7978641776,12.0181629565,12.2296931071,12.4524067729,12.7050270291,13.0033584734,13.3590005219,13.7785036704,14.262943947,14.8078449773,15.4033539646,16.0345771926,16.6820003418,17.3219550779,17.9271385652,18.4672353894,18.9097194146,19.2209169368,19.3673885545,19.3176384996,19.0440958795,18.5252452058,17.7477267556,16.7081909483,15.4146814144,13.8873416462,12.1582895518,10.2705788367,8.27625811048,6.23363706012,4.20396103261,2.24776759315,0.421239495701,-1.22712907988,-2.65927252529,-3.84948785189,-4.78543892958,-5.4682017376,-5.91141040591,-6.13963836691,-6.18620369606,-6.0906194131,-5.89591611295,-5.64604572136,-5.38353474383,-5.14750018497,-4.97208093677,-4.88528188055,-4.90818578451,-5.05446515393,-5.33012517787,-5.73342918189,-6.25499483197,-6.87809287243,-7.57921623831,-8.32900179027,-9.0935711422,-9.83631120466,-10.5200472932,-11.109485829,-11.5737365713,-11.8886817778,-12.0389521191,-12.0192985705,-11.8352093571,-11.5026988867,-11.0472773256,-10.5021832475,-9.9060204298,-9.29998096617,-8.72486161999,-8.21809194025,-7.81099413041,-7.52648658979,-7.37742259147,-7.36571799718,-7.48236423915,-7.70834691589,-8.01640360658,-8.37346775984,-8.74357039932,-9.09091827823,-9.38284358776,-9.59232975628,-9.6998587445,-9.69439215666,-9.57338423832,-9.34182151738,-9.0103824785,-8.59290069817,-8.10338519592,-7.55289314137,-6.94655780465,-6.28105024106,-5.54270425256,-4.70647204981,-3.73581358241,-2.58356211124,-1.19375396015,0.495638637957,2.54917603201,5.02976338849,7.99398330749,11.4871580429,15.5383821791,20.1557954537,25.3223876794,30.9926391621,37.0902969801,43.507566803,50.1059582533,56.7189557175,63.1565938298,69.2118983185,74.6690133161,79.3126848771,82.9386210899,85.3641191414,86.4382577398,86.0509163431,84.1399122355,80.6956460065,75.7628099368,69.4389290213,61.8697519261,53.2417661449,43.7723533654,33.6983038624,23.2635518032,12.7070601917,2.25176472276,-7.90462080562,-17.5963186658,-26.6933430922,-35.1023913293,-42.7649352404,-49.6529234348,-55.7626983077,-61.1078616572,-65.7118791074,-69.6011957465,-72.7995459605,-75.3239869254,-77.1829811695,-78.3766193439,-78.8988351696,-78.741247155,-77.8980895809,-76.3715852503,-74.1770731485,-71.347236592,-67.9348772522,-64.0138388165,-59.6778872553,-55.0375829515,-50.2154076014,-45.3396064806,-40.5373464914,-35.9278524623,-31.6161619169,-27.6880405154,-24.2064474652,-21.2097594175,-18.7117787006,-16.7033869126,-15.1555703045,-14.0234464577,-13.2508672651,-12.7751634792,-12.5316299095,-12.4574222947,-12.4946373266,-12.5924631764,-12.708403784,-12.808680381,-12.867984779,-12.8687926058,-12.8004399744,-12.6581307477,-12.4419860977,-12.1561881772,-11.8082185939,-11.4081588285,-10.968006952,-10.5009709194,-10.0207177574,-9.54058331134,-9.07277264998,-8.62760216695,-8.2128480646,-7.83327084401,-7.49038109975,-7.18249846363,-6.90513378245,-6.6516958202,-6.41448929744,-6.18593254524,-5.95988343288,-5.73292703383,-5.50545541434,-5.28236645548,-5.07322936167,-4.89181023596,-4.75491927517,-4.68062622151,-4.68598378787,-4.78448751085,-4.98357030234,-5.28246653712,-5.67077297383,-6.12797765101,-6.62412645906,-7.12166144547,-7.57831270731,-7.95077900379,-8.19881396256,-8.28926429766,-8.19959514195,-7.92048648133,-7.45718540686,-6.82943699508,-6.06997514092,-5.22171629397,-4.33394646622,-3.45790796358,-2.64226185398,-1.9289150181,-1.34965402514,-0.923927418028,-0.657975817828,-0.545343710861,-0.56863959974,-0.702264885915,-0.915726314226,-1.17709624476,-1.45619541962,-1.72714044355,-1.97000965031,-2.1715170323,-2.32472392288,-2.42794412961,-2.48309611314,-2.49381527928,-2.46365379262,-2.39466218141,-2.28657023219,-2.13667564573,-1.94042541652,-1.69255747252,-1.38857801047,-1.02629775024,-0.607145326862,-0.137016932158,0.373501053554,0.909599588472,1.45336128638,1.98538061606,2.48667347825,2.94061517236,3.33463700916,3.66143923376,3.91953876294,4.11305889309,4.25077528804,4.34454460126,4.40734209328,4.45120496332,4.48540411434,4.51514054144,4.54098456617,4.55915779499,4.56261831722,4.54277360445,4.49153780437,4.40339115605,4.27710014496,4.11681640248,3.93237696391,3.73875683915,3.55475274594,3.40108318842,3.29816102386,3.26382515086,3.31131019518,3.44769385216,3.67299946573,3.98005472661,4.35512297237,4.7792379781,5.23009454275,5.68428600765,6.11964571022,6.51744680611,6.8642415557,7.15316957555,7.3846252906,7.56623953175,7.71219314304,7.84193780122,7.97844754816,8.14616018487,8.36878804853,8.66718222758,9.05742429223,9.54929745367,10.1452573646,10.8399842486,11.620555226,12.4672306109,13.354802037,14.2544051245,15.1356578588,15.9689525008,16.7277092128,17.39039867,17.9421614954,18.3758932135,18.69271853,18.9018386673,19.0197904769,19.0691989301,19.0771322652,19.0731828102,19.087400677,19.1482072379,19.2804136998,19.5034670003,19.8300374454,20.2650459311,20.8052011876,21.4390812704,22.1477539228,22.9058931612,23.6833178454,24.4468535077,25.1624026561,25.7971020658,26.3214467673,26.7112655945,26.949438394,27.02724923,26.945275157,26.7137203213,26.3521245082,25.8884068026,25.3572494324,24.7978818201,24.2513852875,23.75769779,23.3525478587,23.0645801484,22.9129449722,22.9056057135,23.0385682235,23.2961563739,23.6523543089,24.0731208068,24.519470325,24.951024399,25.3296780236,25.6230056439,25.8070536377,25.8682305278,25.8041078627,25.6230725924,25.3429083535,24.9885077855,24.5890122158,24.174726407,23.7741600215,23.4115066186,23.1047936668,22.8648362434,22.6950188912,22.5918310634,22.5460053324,22.5440619762,22.5700497493,22.6072855926,22.6399272236,22.6542532522,22.6395693127,22.588702341,22.4980870475,22.3674875794,22.1994313776,21.9984585237,21.7703049112,21.5211378454,21.2569460772,20.9831536543,20.7044829145,20.4250440465,20.1485857044,19.878811083,19.6196521718,19.3754039571,19.1506486896,18.9499427185,18.7772866534,18.635444736,18.5252136236,18.4447592847,18.3891411563,18.3501253205,18.3163556022,18.2739076878,18.2072025575,18.1002078294,17.9378142152,17.7072434658,17.3993281095,17.0095061021,16.5383979648,15.9918792494,15.3806220219,14.719146895,14.0244920646,13.3146578484,12.6070152568,11.9168685993,11.2563340301,10.6336442815,10.0529256355,9.51442825231,9.01513475793,8.54963095956,8.11110048791,7.69230325305,7.28641453675,6.8876341558,6.49151877717,6.09503885275,5.69640698032,5.29475887586,4.88978551606,4.4814126112,4.06960243614,3.65431792029,3.23564728748,2.81404787953,2.39063760643,1.96744755964,1.54755357419,1.13502868007,0.734698347124,0.351727126088,-0.00889293447448,-0.342855539963,-0.646954451858,-0.919316711465,-1.1594082926,-1.36780973127,-1.54580290752,-1.69484640439,-1.81604075367,-1.90969302873,-1.97508120407,-2.01049337541,-2.01357825346,-1.98199551867,-1.91430305406,-1.81096978273,-1.67536612541,-1.51456658555,-1.33980501315,-1.1664524312,-1.01343590052,-0.902078952482,-0.854413482051,-0.891083330913,-1.02902409758,-1.27915419343,-1.64434104544,-2.11790747728,-2.68291364955,-3.31238991628,-3.9706086533,-4.61537411041,-5.20118804186,-5.68302984527,-6.02039153498,-6.18114771623,-6.14483072991,-5.90492515734,-5.46989033192,-4.86275485098,-4.11928845698,-3.28492433568,-2.4107560331,-1.54904548646,-0.748734762872,-0.0514454940379,0.511621219532,0.921593429172,1.17250728522,1.27057891425,1.23233891164,1.08191607322,0.847833503711,0.559710695386,0.245247866575,-0.0721928861054,-0.375191902378,-0.652961481217,-0.901141400786,-1.12082937179,-1.31705725537,-1.49697087528,-1.66798022237,-1.83612036159,-2.00480892721,-2.17411445979,-2.34057311898,-2.49752153231,-2.63586055428,-2.74513326104,-2.81478859703
4,18.2072025575,18.1002078294,17.9378142152,17.7072434658,17.3993281095,17.0095061021,16.5383979648,15.9918792494,15.3806220219,14.719146895,14.0244920646,13.3146578484,12.6070152568,11.9168685993,11.2563340301,10.6336442815,10.0529256355,9.51442825231,9.01513475793,8.54963095956,8.11110048791,7.69230325305,7.28641453675,6.8876341558,6.49151877717,6.09503885275,5.69640698032,5.29475887586,4.88978551606,4.4814126112,4.06960243614,3.65431792029,3.23564728748,2.81404787953,2.39063760643,1.96744755964,1.54755357419,1.13502868007,0.734698347124,0.351727126088,-0.00889293447448,-0.342855539963,-0.646954451858,-0.919316711465,-1.1594082926,-1.36780973127,-1.54580290752,-1.69484640439,-1.81604075367,-1.90969302873,-1.97508120407,-2.01049337541,-2.01357825346,-1.98199551867,-1.91430305406,-1.81096978273,-1.67536612541,-1.51456658555,-1.33980501315,-1.1664524312,-1.01343590052,-0.902078952482,-0.854413482051,-0.891083330913,-1.02902409758,-1.27915419343,-1.64434104544,-2.11790747728,-2.68291364955,-3.31238991628,-3.9706086533,-4.61537411041,-5.20118804186,-5.68302984527,-6.02039153498,-6.18114771623,-6.14483072991,-5.90492515734,-5.46989033192,-4.86275485098,-4.11928845698,-3.28492433568,-2.4107560331,-1.54904548646,-0.748734762872,-0.0514454940379,0.511621219532,0.921593429172,1.17250728522,1.27057891425,1.23233891164,1.08191607322,0.847833503711,0.559710695386,0.245247866575,-0.0721928861054,-0.375191902378,-0.652961481217,-0.901141400786,-1.12082937179,-1.31705725537,-1.49697087528,-1.66798022237,-1.83612036159,-2.00480892721,-2.17411445979,-2.34057311898,-2.49752153231,-2.63586055428,-2.74513326104,-2.81478859703,-2.83550279553,-2.80043690925,-2.70631758568,-2.55424153013,-2.35012546827,-2.10475395164,-1.83341408583,-1.55514372223,-1.29165240817,-1.06599848043,-0.901118909935,-0.818310763813,-0.8357568965,-0.967178210093,-1.22068526749,-1.59789588106,-2.0933816994,-2.69450174395,-3.38166914854,-4.12907532738,-4.90586280982,-5.67769677427,-6.40864170319,-7.06321180127,-7.60844083817,-8.01581548198,-8.26293716578,-8.3348160351,-8.22474699494,-7.93476104266,-7.47567497427,-6.86677356705,-6.13515150012,-5.31472525947,-4.4449094865,-3.56894833525,-2.73190691254,-1.97836206333,-1.3498821631,-0.88244432097,-0.603991903757,-0.532369513142,-0.673871951438,-1.02260179968,-1.56075150699,-2.25982373659,-3.0826959424,-3.98633962272,-4.92493560313,-5.8530921014,-6.72887376861,-7.51638378848,-8.18770052625,-8.72404616092,-9.11614709013,-9.36382475036,-9.47492282488,-9.4637277012,-9.34907159776,-9.15232175411,-8.89545428585,-8.59938750639,-8.28270804461,-7.96086849589,-7.64587511933,-7.34642644342,-7.0684152891,-6.81567225744,-6.59081126535,-6.39603916912,-6.2338116963,-6.10725313642,-6.02030039479,-5.9775746904,-5.98401972244,-6.04437031067,-6.16252997403,-6.3409403952,-6.58002090913,-6.87774289456,-7.22938398981,-7.62748307843,-8.06199201881,-8.52059719224,-8.98916646827,-9.45226888622,-9.89371853798,-10.2971116575,-10.6463529948,-10.9261956113,-11.1228368721,-11.2246146275,-11.2228283811,-11.1126728806,-10.8942227534,-10.5733567819,-10.1624713034,-9.68081509987,-9.15428993724,-8.6146028847,-8.09772473743,-7.64169534511,-7.28391046353,-7.05811248398,-6.99137422164,-7.10139708888,-7.39443352417,-7.86408762618,-8.49115527423,-9.24454964904,-10.0832369882,-10.9589975896,-11.8197431949,-12.6130742979,-13.2897540071,-13.8068067,-14.130012112,-14.2356471524,-14.111415502,-13.7565863535,-13.1814284361,-12.4060675,-11.458913305,-10.3747995706,-9.19296492714,-7.9549831318,-6.70273244084,-5.47647893623,-4.31313619312,-3.24475301153,-2.29727146675,-1.48958883539,-0.832948532129,-0.330676691706,0.0217276418182,0.236149700212,0.331074353032,0.330482401788,0.262465956946,0.157620181152,0.0472900793072,-0.0382285452108,-0.071419718462,-0.0290899489229,0.106388688189,0.34622425486,0.694793956746,1.149689352,1.70218981323,2.33810356917,3.0388950424,3.78300791029,4.54729126695,5.30843735269,6.04434193604,6.73530383396,7.36499113367,7.92112116194,8.3958296372,8.78573850468,9.09176501841,9.31873869675,9.47490125926,9.5713548348,9.62149841926,9.64045999127,9.64450293357,9.6503702554,9.67453380517,9.73233776538,9.83706074494,9.99895964855,10.2243905399,10.5151171588,10.8679103158,11.2745103442,11.7219756795,12.193384238,12.6688038783,13.1264160877,13.5436705644,13.8983678227,14.1696054249,14.338569095,14.3891893914,14.3087064877,14.0881838647,13.7229875969,13.2132099773,12.5639778109,11.7855603295,10.8931883176,9.90651699148,8.84870665933,7.74514910675,6.62192370916,5.50411522227,4.41415682076,3.37037188585,2.38587393708,1.46794699792,0.617973554886,-0.16808723818,-0.898731734533,-1.58556700899,-2.24173567668,-2.88027050748,-3.51253512589,-4.14689138814,-4.78771189207,-5.43482975507,-6.08348628398,-6.72479839728,-7.34672112312,-7.93542860242,-8.47698510949,-8.95913304312,-9.37299577011,-9.71448682982,-9.985237694,-10.1929040082,-10.3507802661,-10.476736584,-10.5915777188,-10.7170019541,-10.8733946669,-11.0777190358,-11.3417592541,-11.6709302078,-12.0637981604,-12.5123699514,-13.0031150211,-13.5185955304,-14.0395043165,-14.5468580218,-15.0240724867,-15.4586645199,-15.8433766568,-16.1766007927,-16.4620697482,-16.7078790867,-16.9249822302,-17.1253595442,-17.3200894343,-17.5175448301,-17.721906574,-17.9321363263,-18.1414972274,-18.3376592252,-18.5033804288,-18.6177137946,-18.657646386,-18.6000361051,-18.4236730459,-18.1112677673,-17.6511645647,-17.0385978077,-16.2763513492,-15.3747374754,-14.3508727097,-13.2272835162,-12.0299198495,-10.7856881415,-9.51964161358,-8.25199002261,-6.99511665012,-5.75081766144,-4.50800453209,-3.24112780067,-1.90958186337,-0.458327266483,1.18008820387,3.08201871352,5.32775167169,7.99525815155,11.1529916459,14.8522053543,19.1193703039,23.9493449397,29.2999605644,35.0886398034,41.1915555159,47.44566939,53.653773426,59.592410351,65.0222922495,69.7005950407,73.3943057953,75.893664379,77.0246889204,76.6598151202,74.725810623,71.2083360481,66.1527949835,59.6614218514,51.886870499,43.0228575931,33.2926557479,22.9363996837,12.1982489396,1.31443355383,-9.49690692374,-20.0433872733,-30.1631158587,-39.7263963045,-48.6345934343,-56.8166438863,-64.2239039556,-70.8241518852,-76.5955885096,-81.5216100226,-85.5869727593,-88.7757552344,-91.0712758811,-92.4578753482,-92.9242462827,-92.4678126536,-91.0995402775,-88.8485093319,-85.7656010299,-81.9257410009,-77.4282921327,-72.3953846146,-66.9681901403,-61.3013662086,-55.556089893,-49.8922463215,-44.460420559,-39.3943568171,-34.8044984349,-30.7731143633,-27.3513655111,-24.5584830451,-22.3830391827,-20.7861096597,-19.7059759126,-19.0639100152,-18.7705347571,-18.7322540784,-18.8572972605,-19.0610018849,-19.2700623756,-19.4255795886,-19.4848500288,-19.4219218082,-19.2270149347,-18.9049579651,-18.4728355619,-17.9570738461,-17.3902106566,-16.8076019265,-16.2443000896,-15.7323047687,-15.2983323039,-14.9621852437,-14.7357358662,-14.6224811251,-14.6175906077,-14.7083592813,-14.8749904938,-15.0916624459,-15.3278601223,-15.5499719904,-15.7231481407,-15.8133912326,-15.7898072076,-15.6268884459,-15.3066511007,-14.820415288,-14.1700139043,-13.3682493887,-12.4384858083,-11.4133563442,-10.3326683683,-9.2406829706,-8.18301806181,-7.20346354816,-6.34099884156,-5.62726861228,-5.0847095365,-4.72544041932,-4.5509436657,-4.55248967552,-4.71219634558,-5.00457839755,-5.39842628499,-5.85885861973,-6.34940937163,-6.83403467309,-7.27894818306,-7.65421552496,-7.93505708112,-8.10282563534,-8.14564125606,-8.05867860801,-7.84410977532,-7.51070994145,-7.07313829988,-6.55091676581,-5.96714620835,-5.34702312722,-4.71624624066,-4.09942768279,-3.51864034883,-2.99223314049,-2.53402391897,-2.15293684662,-1.85309409717,-1.63431237638,-1.49290260072,-1.42263478228,-1.41571583909,-1.46363906541,-1.55779961031,-1.68982457376,-1.8516285399,-2.03526253551,-2.23266467421,-2.43543618635,-2.63475453378,-2.82149882277,-2.98660960126,-3.12164644871,-3.21945445461,-3.27481504322,-3.28494469503,-3.24972002917,-3.17154833514,-3.05486335672,-2.90529655502,-2.72864000479,-2.5297637458,-2.31166727999,-2.07482914081,-1.81697505711,-1.53332413874,-1.21730476751,-0.861666775355,-0.459860770293,-0.00751406956853,0.496190446821,1.04742816561,1.63711380831,2.25087994557,2.8697171959,3.4712579895,4.03159714868,4.52746174085,4.93848427929,5.24930829802,5.45126834925,5.54343577871,5.53289981756,5.43424888473,5.26831523222,5.06033269979,4.83772054012,4.62773929319,4.45526664322,4.34091555086,4.29966890283,4.34013984593,4.46449112761,4.66896876816,4.94493611783,5.28024451369,5.6607536326,6.07182007215,6.49960305729,6.93208375442,7.35974955764,7.77594673278,8.17694545555,8.56178518802,8.931974009,9.2911052333,9.64443368671,9.99842936378,10.3603052165,10.7375045825,11.1371355762,11.5653542621,12.0267216663,12.5235851974,13.0555556154,13.6191601847,14.2077477434,14.8117021642,15.418989973,16.0160301199,16.5888339114,17.1243255514,17.6117228204,18.0438369965,18.4181447773,18.7374955504,19.0103457336,19.2504558262,19.4760400642,19.7084162144,19.9702570587,20.2835897577,20.6677205244,21.137277309,21.7005607846,22.3583728799,23.1034530932,23.9205991719,24.7874865417,25.6761374,26.554931817,27.3910031822,28.1528210241,28.8127381431,29.3492699703,29.748885797,30.0071252855,30.1289077152,30.1279722153,30.0254705301,29.8478236442,29.6240404399,29.3827679759,29.1493861977,28.943465431,28.7768693544,28.6527130384,28.5652854876,28.5009338768,28.439798668,28.3581995286,28.2314111563,28.0365392901,27.7552087489,27.3758032791,26.8950468983,26.3187837331,25.6618924292,24.9473546667,24.2045764018,23.4671267348,22.7701066364,22.1473850028,21.6289419509,21.2385397432,20.9919026713,20.8955330333,20.9462275059,21.1312944779,21.4294157401,21.8120510303,22.2452542691,22.6917560672,23.1131662854,23.4721600179,23.7345268019,23.870982618,23.8586644704,23.6822464983,23.3346344784,22.817212714,22.1396342707,21.319163116,20.3795962238,19.3498163579,18.2620519993,17.1499473625,16.0465682124,14.9824832024,13.9840618187,13.0721169563,12.2609931118,11.5581623681,10.9643432847,10.4741071803,10.0768881062,9.75827412773,9.50143498286,9.28853885757,9.10202903593,8.92566581538,8.74528342779,8.54925672621,8.32870868995,8.07751075638,7.79213256557,7.47139029825,7.11613016816,6.72887174324,6.31342837161,5.87452047638,5.41740081101,4.94751548984,4.47022600774,3.99061201212,3.51336230094,3.04274604202,2.5826425202,2.13659948689,1.7078885417,1.29952981788,0.914265520928,0.554471063123,0.222003190208,-0.0820036742597,-0.357369933633,-0.605099890739,-0.82757003671,-1.02863909959,-1.2136470515,-1.38927931743,-1.56328520187,-1.7440544408,-1.94007045576,-2.15927153571,-2.40836147945,-2.69212004656,-3.01277185703,-3.36947999383,-3.75803520131,-4.17080891044,-4.5970238385,-5.02336740382,-5.43493214387,-5.8164186312,-6.15348759795,-6.43410864306,-6.64973322219,-6.79612764934,-6.87373982123,-6.88753586419,-6.84631837996,-6.76161289007,-6.64627138393,-6.51298233822,-6.37288900544,-6.23449968276,-6.10302757176,-5.9802316018,-5.86475479406,-5.75288572905,-5.63961205303,-5.5198002264,-5.3893266142,-5.24600109577,-5.09016123063,-4.92486565183,-4.75567206164,-4.59004083126,-4.43645343455,-4.30337036582,-4.19817174318,-4.12622330926,-4.09019112087,-4.08969262682,-4.1213255807,-4.17906677936,-4.25498749701,-4.34019729093,-4.42590535384,-4.50447936111,-4.57038535194,-4.62090763871,-4.65657353781,-4.68124143867,-4.70184849352,-4.72785036274,-4.77041372479,-4.84143858592,-4.95249226947,-5.11373483383,-5.33291185366,-5.61448768706,-5.95898939475,-6.36262456607,-6.81722147974,-7.31051565412,-7.82677482128,-8.34771942557,-8.85366353347,-9.32477652245,-9.7423530165,-10.0899798965,-10.354504996,-10.526738883,-10.6018529637,-10.5794682824,-10.4634562635,-10.2614936273
