5,96.9735002119,97.2919123115,97.528711119,97.6886476736,97.7790515395,97.8106604766,97.79806908,97.7595937626,97.7164680953,97.6914200597,97.706810924,97.7826067364,97.9344901463,98.1723983988,98.4997021048,98.9131368795,99.4034870667,99.95691604,100.556754516,101.185505283,101.826803706,102.467088558,103.096783859,103.710862872,104.308750936,104.893613344,105.471156092,106.048129665,106.630759831,107.223330152,107.827109166,108.43975716,109.055272354,109.664455612,110.25579898,110.816647976,111.334459669,111.797980892,112.198199653,112.528968496,112.787250971,112.972993775,113.088673344,113.138604554,113.128128107,113.062808099,112.947767375,112.787262609,112.584555036,112.342073119,112.061801802,111.745782422,111.396579796,111.017575182,110.61297607,110.187489137,109.745669213,109.291020703,108.824976054,108.345901423,107.848281865,107.32222158,106.753365937,106.123317504,105.410582099,104.592042816,103.644916971,102.549098443,101.289724844,99.8597402456,98.2621624075,96.5117264998,94.6355833691,92.6727919464,90.672463702,88.6905802342,86.7856898883,85.0138660422,83.4234484323,82.050165276,80.9132331477,80.0129499268,79.3301411981,78.8276102754,78.4535033697,78.14626654,77.8406724218,77.4742594398,76.9934717379,76.3588201346,75.5484973969,74.56005979,73.4100087415,72.1313444307,70.7693886174,69.3763608362,68.0053199153,66.7041395727,65.5101695293,64.4461475176,63.5177849859,62.713267251,62.0047067353,61.3513855019,60.7044393407,60.012486971,59.2276085275,58.3110375713,57.2379558324,56.0008693132,54.611191178,53.0988469563,51.5099307258,49.9026526153,48.3420026619,46.8936911832,45.6179953072,44.5641379041,43.7657512795,43.2378452196,42.9755265088,42.9545283422,43.1334267021,43.457266581,43.8622079263,44.2807367721,44.6469722523,44.9016303898,44.996271692,44.896550194,44.5842845901,44.0582760525,43.3338923633,42.4415167904,41.4240192461,40.3334476257,39.227163456,38.1636642791,37.1983505314,36.3795082521,35.7447868998,35.3184457152,35.1096127084,35.111739942,35.3033454629,35.6500122206,36.1074819666,36.6255573105,37.1524284122,37.6389886159,38.042704645,38.3306622549,38.4815103249,38.486161982,38.3472623231,38.077577059,37.6975729947,37.2325321196,36.709557633,36.1547951983,35.5911190056,35.0364390508,34.502693493,33.9955136352,33.514496587,33.0539912654,32.6042907548,32.1531202678,31.6873086963,31.1945295409,30.6649931107,30.0929674994,29.4780034432,28.8257410799,28.1481888058,27.4633899673,26.7944350487,26.1678356578,25.6113482771,25.1514124459,24.8104381668,24.6042275187,24.5398334248,24.6141362704,24.8133551334,25.11361055,25.4825321187,25.8817734711,26.270177906,26.607248433,26.8565308043,26.9885259126,26.982809082,26.8291398327,26.5274804948,26.0869848155,25.5241470238,24.8603995044,24.119500757,23.3250589118,22.498490986,21.6576324952,20.8161001482,19.983390433,19.1655886117,18.3664836586,17.5888470618,16.8356408531,16.110967415,15.4206476749,14.7723980057,14.1756519736,13.6411270579,13.1802609472,12.804636198,12.5254806501,12.3532821085,12.2974997209,12.3663033661,12.56623913,12.9017143489,13.3742250842,13.9813100639,14.7152983325,15.5620073828,16.4996254051,17.4980566325,18.5190078082,19.5170390612,20.4416954982,21.2406876101,21.8639190084,22.2679958199,22.4207229062,22.3050249233,21.9217436119,21.2908621091,20.4508828701,19.4563142127,18.3734674602,17.2749933297,16.2337558563,15.3167269658,14.5795715598,14.0624857482,13.7876703614,13.7586010724,13.9610333234,14.3654892865,14.9308392057,15.6085203851,16.3469301365,17.0955714941,17.8086065061,18.4475670467,18.983076806,19.3955431921,19.6748782869,19.8193970255,19.8341106288,19.7286762653,19.5152743685,19.206661843,18.814597055,18.3487607015,17.8162182608,17.2213982355,16.5665070528,15.852272507,15.0789021525,14.2471532178,13.359424484,12.4207872335,11.4398668173,10.429471899,9.4068550637,8.39348879936,7.41426513195,6.49607997835,5.66584157285,4.94803543688,4.36206964606,3.91969462642,3.62282462079,3.46207291552,3.41624864788,3.4529581493,3.53032508349,3.59971201344,3.60921160742,3.50759373468,3.24835336012,2.7935040813,2.11679765706,1.20611112072,0.0648188987001,-1.28795202448,-2.81820710822,-4.47905903622,-6.21367427498,-7.95901157885,-9.65011642283,-11.224685751,-12.6275775517,-13.8149156631,-14.7574403839,-15.4427885319,-15.8764577771,-16.081318046,-16.0956685231,-15.9699864475,-15.7626536132,-15.5350580929,-15.3465361934,-15.2496343153,-15.2861318851,-15.4841814405,-15.8568014149,-16.4018148544,-17.1031782094,-17.933503704,-18.8574607363,-19.8356581568,-20.8285688173,-21.8000653865,-22.7201927626,-23.5669035113,-24.3266196581,-24.9936423668,-25.5685905109,-26.056186145,-26.4627958559,-26.7941638586,-27.053727928,-27.2417985978,-27.3557240321,-27.3909849227,-27.342996192,-27.2092633329,-26.9914723553,-26.6970952116,-26.3401675198,-25.9410313062,-25.5250115191,-25.1201834033,-24.7545570993,-24.4531257084,-24.2352697857,-24.1129731631,-24.0901860722,-24.1634909656,-24.324014856,-24.5603251329,-24.8618774533,-25.222480254,-25.6432147207,-26.1343031302,-26.7155426196,-27.4150975149,-28.26664807,-29.3051017273,-30.5612607922,-32.055987004,-33.7944930977,-35.7614142349,-37.9172647509,-40.1967712638,-42.5094017024,-44.7421970393,-46.7647787013,-48.4361723901,-49.612881439,-50.1574818331,-49.9469162361,-48.8796516186,-46.8809444212,-43.905630222,-39.9381122813,-34.9895434788,-29.0925456822,-22.2941473106,-14.6478976389,-6.20629193461,2.98531836479,12.8922683543,23.4907741435,34.7643637842,46.6965980843,59.2606329746,72.4066447592,86.048525365,100.051509832,114.222488623,128.304663525,141.977923716,154.86585867,166.549713301,176.588872562,184.546702607,190.01985765,192.66858175,192.245186854,188.617846071,181.787140203,171.893421147,159.213940559,144.149724797,127.203221516,108.948662721,89.9977694996,70.9637913595,52.4269016735,34.9036801546,18.8228611729,4.50879698448,-7.82672587708,-18.0844746063,-26.2704166798,-32.4824128629,-36.892677856,-39.7278528242,-41.2484631727,-41.7293075454,-41.4419913781,-40.6404366619,-39.5498211618,-38.3590661604,-37.2167270938,-36.2299546606,-35.4660791547,-34.956312675,-34.7010443844,-34.6762075738,-34.8402141698,-35.140979104,-35.5225950005,-35.9312701413,-36.3202120698,-36.6532254958,-36.906893325,-37.0713174942,-37.1495035423,-37.1555706184,-37.1120492062,-37.0465863278,-36.9884081819,-36.9648902688,-36.9985539563,-37.1047477369,-37.2901866855,-37.5524247308,-37.8802343418,-38.2547807659,-38.6514143249,-39.0418704391,-39.3966620344,-39.6874660114,-39.8893353724,-39.9826035175,-39.9543822531,-39.799588094,-39.5214617329,-39.1315724893,-38.6493221835,-38.1009805205,-37.5182972024,-36.9367465742,-36.3934713368,-35.9250047775,-35.5648667557,-35.3411467459,-35.2742063933,-35.3746526799,-35.6417485237,-36.0624363365,-36.6111454846,-37.2505288101,-37.9332191684,-38.6046118365,-39.2065685821,-39.6818188018,-39.9787220323,-40.0559731534,-39.886790236,-39.462131946,-38.7925476683,-37.9083663703,-36.8580740874,-35.7049053183,-34.5218656467,-33.3855909927,-32.369609064,-31.5376769351,-30.9379049933,-30.5983283931,-30.5244500026,-30.6990649463,-31.0844119912,-31.6264176163,-32.2605451843,-32.9185712145,-33.5355102109,-34.0559109259,-34.4388463527,-34.6610987609,-34.718271381,-34.6238072637,-34.4061319468,-34.1043335111,-33.762932267,-33.4263616083,-33.1337789098,-32.9147563202,-32.7862783873,-32.7513135162,-32.7990477804,-32.9066903473,-33.0425956115,-33.1703115542,-33.2530682075,-33.2581737487,-33.1607957926,-32.9466754272,-32.6134491609,-32.1704289362,-31.6368932835,-31.0391460542,-30.4067714353,-29.7686260224,-29.149140873,-28.5654528453,-28.025754314,-27.5290652866,-27.0664215912,-26.6232687241,-26.1826817608,-25.7289196674,-25.2507811854,-24.7442631574,-24.2141247428,-23.6741175729,-23.1458308237,-22.6562950695,-22.2346615379,-21.9083984077,-21.6995047174,-21.6212279251,-21.6756882352,-21.8526779486,-22.1297418849,-22.4734832199,-22.8419033406,-23.1874923883,-23.460745562,-23.6137836573,-23.6037908508,-23.3960320359,-22.9662631376,-22.3023947281,-21.4053129675,-20.2888077981,-18.9786117402,-17.5106147714,-15.9283869496,-14.2802013849,-12.6157952366,-10.9831273129,-9.42538398314,-7.97845221301,-6.66902540242,-5.51344236973,-4.5172910462,-3.67574461309,-2.97454590039,-2.39152029361,-1.89847939075,-1.46337544393,-1.05257635999,-0.633147780699,-0.17504705909,0.346851616187,0.950975292264,1.64759081635,2.43775095168,3.3127454415,4.25415682528,5.23460679523,6.21924263402,7.16795395582,8.03823270851,8.78850452448,9.38168041002,9.78861821841,9.9911554082,9.9843867488,9.77791571537,9.39590170951,8.87584542532,8.26618594468,7.62290867138,7.00546726577,6.47239238506,6.07698686377,5.86348863494,5.86402354161,6.09658035247,6.56413317832,7.25492551961,8.14382629489,9.19457906146,10.3626964548,11.5987068664,12.851443621,14.0710817567,15.2116747457,16.2330193919,17.1017726018,17.7918453223,18.2841913703,18.5661780233,18.6307608684,18.4756828624,18.1028782096,17.5181925112,16.7314432618,15.7567536096,14.6130124811,13.3242590147,11.9197685337,10.4336360677,8.90371152444,7.36983230443,5.87141306025,4.44457196191,3.11907844356,1.91547937044,0.842783640063,-0.102947991546,-0.938848647056,-1.69419851408,-2.40811409741,-3.12616234251,-3.89622899101,-4.76407102147,-5.76902873702,-6.94035701811,-8.29455925323,-9.83398200007,-11.5467713997,-13.4081264001,-15.3826328939,-17.4273484544,-19.4952450558,-21.5386140913,-23.5120917462,-25.3750616816,-27.0933165294,-28.6399856254,-29.9958394468,-31.1491429236,-32.0952422124,-32.8360372685,-33.3794311142,-33.7387775315,-33.9322928972,-33.9823695855,-33.914732671,-33.7574133806,-33.5395591023,-33.2901447971,-33.036680638,-32.8040183433,-32.6133446901,-32.4814221295,-32.4201033635,-32.4361190032,-32.5311217657,-32.7019688952,-32.9412329463,-33.2379415591,-33.5785492082,-33.948129448,-34.3317415079,-34.7158747751,-35.0898214065,-35.4467887672,-35.7845566021,-36.1055188951,-36.4160265414,-36.7250529384,-37.0423218522,-37.3761439795,-37.7312849517,-38.1072166957,-38.4970765571,-38.8875738193,-39.2599504627,-39.5919408291,-39.860508966,-40.0450014117,-40.1302630808,-40.1092428206,-39.9846693708,-39.7695009644,-39.4860240201,-39.1636714092,-38.8358181996,-38.5359638563,-38.2938021218,-38.1317003376,-38.0620570927,-38.0858900842,-38.1928430955,-38.3626156609,-38.5676363372,-38.7766436139,-38.9587261169,-39.0873188147,-39.1436600488,-39.1192827847,-39.0172319575,-38.8518517893,-38.647153258,-38.433933523,-38.2459595871,-38.1156353651,-38.0696365247,-38.1250164721,-38.2862573097,-38.5436606192,-38.8733461181,-39.2389580078,-39.5949825132,-39.8913765756,-40.0790236754,-40.1153970429,-39.9697480055,-39.6271633502,-39.0909524672,-38.3830203552,-37.5421311685,-36.6202345941,-35.6772761075,-34.7751068701,-33.9712225955,-33.3130777727,-32.8336404199,-32.5486848801,-32.456089698,-32.5371463851,-32.7596289536,-33.0821586716,-33.4592529186,-33.8463903357,-34.2044622473,-34.5031038534,-34.7225865127,-34.8541741539,-34.8990681673,-34.8662534108,-34.7696873027,-34.6253286068,-34.4484783291,-34.2518094984,-34.044313355,-33.831212825,-33.6147206589,-33.3953785959,-33.1736280608,-32.9512442946,-32.7323142292,-32.5235418543,-32.3338026777,-32.173016356,-32.0505390432,-31.9733733277,-31.9445387947,-31.9619335521,-32.0179490084,-32.0999877967,-32.1918951581,-32.2761675085,-32.3366686412,-32.3614823947,-32.3454755147,-32.2921460588,-32.2143954418,-32.1339831645,-32.0795907395,-32.0836148015,-32.1780022333,-32.3896039841,-32.7356334836,-33.2198508314,-33.8300450899,-34.5372549995,-35.2969662425,-36.0522755294,-36.7387521318,-37.2904944103
5,2.43775095168,3.3127454415,4.25415682528,5.23460679523,6.21924263402,7.16795395582,8.03823270851,8.78850452448,9.38168041002,9.78861821841,9.9911554082,9.9843867488,9.77791571537,9.39590170951,8.87584542532,8.26618594468,7.62290867138,7.00546726577,6.47239238506,6.07698686377,5.86348863494,5.86402354161,6.09658035247,6.56413317832,7.25492551961,8.14382629489,9.19457906146,10.3626964548,11.5987068664,12.851443621,14.0710817567,15.2116747457,16.2330193919,17.1017726018,17.7918453223,18.2841913703,18.5661780233,18.6307608684,18.4756828624,18.1028782096,17.5181925112,16.7314432618,15.7567536096,14.6130124811,13.3242590147,11.9197685337,10.4336360677,8.90371152444,7.36983230443,5.87141306025,4.44457196191,3.11907844356,1.91547937044,0.842783640063,-0.102947991546,-0.938848647056,-1.69419851408,-2.40811409741,-3.12616234251,-3.89622899101,-4.76407102147,-5.76902873702,-6.94035701811,-8.29455925323,-9.83398200007,-11.5467713997,-13.4081264001,-15.3826328939,-17.4273484544,-19.4952450558,-21.5386140913,-23.5120917462,-25.3750616816,-27.0933165294,-28.6399856254,-29.9958394468,-31.1491429236,-32.0952422124,-32.8360372685,-33.3794311142,-33.7387775315,-33.9322928972,-33.9823695855,-33.914732671,-33.7574133806,-33.5395591023,-33.2901447971,-33.036680638,-32.8040183433,-32.6133446901,-32.4814221295,-32.4201033635,-32.4361190032,-32.5311217657,-32.7019688952,-32.9412329463,-33.2379415591,-33.5785492082,-33.948129448,-34.3317415079,-34.7158747751,-35.0898214065,-35.4467887672,-35.7845566021,-36.1055188951,-36.4160265414,-36.7250529384,-37.0423218522,-37.3761439795,-37.7312849517,-38.1072166957,-38.4970765571,-38.8875738193,-39.2599504627,-39.5919408291,-39.860508966,-40.0450014117,-40.1302630808,-40.1092428206,-39.9846693708,-39.7695009644,-39.4860240201,-39.1636714092,-38.8358181996,-38.5359638563,-38.2938021218,-38.1317003376,-38.0620570927,-38.0858900842,-38.1928430955,-38.3626156609,-38.5676363372,-38.7766436139,-38.9587261169,-39.0873188147,-39.1436600488,-39.1192827847,-39.0172319575,-38.8518517893,-38.647153258,-38.433933523,-38.2459595871,-38.1156353651,-38.0696365247,-38.1250164721,-38.2862573097,-38.5436606192,-38.8733461181,-39.2389580078,-39.5949825132,-39.8913765756,-40.0790236754,-40.1153970429,-39.9697480055,-39.6271633502,-39.0909524672,-38.3830203552,-37.5421311685,-36.6202345941,-35.6772761075,-34.7751068701,-33.9712225955,-33.3130777727,-32.8336404199,-32.5486848801,-32.456089698,-32.5371463851,-32.7596289536,-33.0821586716,-33.4592529186,-33.8463903357,-34.2044622473,-34.5031038534,-34.7225865127,-34.8541741539,-34.8990681673,-34.8662534108,-34.7696873027,-34.6253286068,-34.4484783291,-34.2518094984,-34.044313355,-33.831212825,-33.6147206589,-33.3953785959,-33.1736280608,-32.9512442946,-32.7323142292,-32.5235418543,-32.3338026777,-32.173016356,-32.0505390432,-31.9733733277,-31.9445387947,-31.9619335521,-32.0179490084,-32.0999877967,-32.1918951581,-32.2761675085,-32.3366686412,-32.3614823947,-32.3454755147,-32.2921460588,-32.2143954418,-32.1339831645,-32.0795907395,-32.0836148015,-32.1780022333,-32.3896039841,-32.7356334836,-33.2198508314,-33.8300450899,-34.5372549995,-35.2969662425,-36.0522755294,-36.7387521318,-37.2904944103,-37.6467083686,-37.7580537757,-37.5920229458,-37.1367336721,-36.4027120681,-35.4224832268,-34.248042399,-32.9465122549,-31.5944738353,-30.2715701703,-29.0540137278,-28.0085858287,-27.1876134667,-26.6252700277,-26.3353967665,-26.3109032317,-26.5246906678,-26.9319569885,-27.4736815955,-28.0810448089,-28.6805004648,-29.1991841979,-29.5703026521,-29.7381167763,-29.6621188731,-29.3200244315,-28.7092690859,-27.8468230005,-26.767302566,-25.5195527544,-24.1620625201,-22.7577253062,-21.3685362893,-20.0508098893,-18.8514061697,-17.8052919281,-16.9345627253,-16.2488514469,-15.7468796526,-15.4187932012,-15.2488743,-15.2182365144,-15.3071757571,-15.496951199,-15.7708857532,-16.1147880264,-16.5167920316,-16.9667783334,-17.4555767316,-17.974156562,-18.5129896124,-19.0617271063,-19.6092710778,-20.1442475902,-20.655813161,-21.1346581996,-21.5740252403,-21.9705457111,-22.3247212791,-22.6409312108,-22.9269254983,-23.1928500649,-23.4499292142,-23.7089876051,-23.9790200967,-24.2660097367,-24.5721550045,-24.89560495,-25.2307257859,-25.5688467233,-25.899368222,-26.2110727172,-26.4934632217,-26.7379698715,-26.9389022636,-27.0940751728,-27.2050852026,-27.2772573247,-27.3193082604,-27.3427870507,-27.361353769,-27.3899493891,-27.4438988007,-27.5379799608,-27.6854883418,-27.8973279798,-28.1811673721,-28.5407079245,-28.9751216869,-29.4787204014,-30.0409158784,-30.6465192336,-31.2764018339,-31.9085049528,-32.5191427446,-33.0845019161,-33.5822103576,-33.9928333524,-34.3011628129,-34.4971897613,-34.5766862828,-34.5413627479,-34.3986031662,-34.1608127194,-33.8444359636,-33.4687229262,-33.0543354019,-32.6218987469,-32.1906152692,-31.7770615362,-31.3942893053,-31.0513333046,-30.7531946688,-30.5013155123,-30.2944919054,-30.1300991632,-30.0054391334,-29.9189795809,-29.8712531665,-29.8652233869,-29.9060037853,-29.9999227353,-30.1530409899,-30.3693325927,-30.648813086,-30.9859285985,-31.368499139,-31.7774420397,-32.1873988477,-32.5682694991,-32.8875418348,-33.1132100869,-33.2170141829,-33.1777059859,-32.9840549921,-32.6373353221,-32.1530767157,-31.5619045179,-30.9093315498,-30.2543987757,-29.6670984588,-29.22456353,-29.0060803888,-29.0870844963,-29.532425248,-30.3893249377,-31.6805840652,-33.3986757768,-35.50140114,-37.9097259597,-40.5082813274,-43.148790035,-45.6563996014,-47.8385921204,-49.4960405317,-50.4345299962,-50.4768965574,-49.4738787036,-47.3128441749,-43.9235434048,-39.2803362524,-33.4007101853,-26.3403152701,-18.1851377941,-9.04177348726,0.972997896636,11.7420233329,23.1556950256,35.1168859079,47.5421382912,60.3587821872,73.4981718405,86.8857579941,100.429197583,114.006080599,127.453072267,140.558287599,153.058514224,164.642481202,174.960765983,183.642195217,190.31580707,194.636698745,196.313482807,195.134709265,190.991540192,183.894213267,173.980377465,161.514162021,146.875750639,130.542162864,113.060783132,95.0178336392,77.0043984814,59.5827464235,43.2555740847,28.4404327244,15.4510615314,4.48669098262,-4.37033094451,-11.1489321934,-15.9766911843,-19.0616474121,-20.6703369681,-21.1040003699,-20.674894931,-19.6844723501,-18.4048828765,-17.0648756919,-15.8407196659,-14.8523088041,-14.1641806366,-13.7907979013,-13.7051523622,-13.8495641491,-14.1474800217,-14.5151174549,-14.8719453547,-15.1492141912,-15.296019686,-15.2826735004,-15.1014312332,-14.7648666499,-14.3023626882,-13.7553040336,-13.1716009871,-12.6001556453,-12.0858105515,-11.6652114004,-11.3638837878,-11.1946825664,-11.1576321628,-11.2410465041,-11.4237060481,-11.6777843375,-11.9721643552,-12.2757707908,-12.5605695751,-12.803947213,-12.9902712614,-13.1115379908,-13.1671207452,-13.1627303236,-13.1087767599,-13.018373491,-12.9052471081,-12.7818087624,-12.657609241,-12.5383429885,-12.4254930145,-12.3166265455,-12.2062696142,-12.0872172219,-11.9520831375,-11.7948665121,-11.612314649,-11.4048919087,-11.1772193443,-10.9379205096,-10.6988861375,-10.4740437206,-10.2777784318,-10.1231930361,-10.0204133781,-9.97514227009,-9.98763964463,-10.052263611,-10.1576495817,-10.2875376625,-10.422187135,-10.5402466375,-10.620886135,-10.6459500164,-10.601868721,-10.4810772293,-10.28273679,-10.0126392743,-9.68228206819,-9.3072197171,-8.90490762087,-8.49233437724,-8.08377835811,-7.68901284354,-7.31222257349,-6.95179117284,-6.60098915207,-6.2494566098,-5.8852551997,-5.49717959064,-5.07698277187,-4.62118700508,-4.13221865878,-3.61870799348,-3.09491604779,-2.57937015506,-2.09288948741,-1.65624977947,-1.28776616489,-1.00106578045,-0.803284054038,-0.693860520296,-0.664042323408,-0.69713490624,-0.769475101174,-0.852044553941,-0.912592533845,-0.918098264277,-0.837376155083,-0.643615180815,-0.316647887218,0.155234680143,0.774070210336,1.53171564511,2.41008821332,3.38214796398,4.41355832628,5.46491214683,6.49436996269,7.46052738312,8.32531103957,9.05669838497,9.63106554201,10.034988567,10.2663556118,10.3346890857,10.2606267822,10.0745679518,9.8145528831,9.5235095145,9.24606271283,9.02515414011,8.89875532684,8.89696653053,9.03977438369,9.33569120032,9.78142138801,10.3626029423,11.0555648405,11.8299365302,12.6518559855,13.4874584439,14.3062957786,15.0843389963,15.8062522367,16.4666920073,17.0704751749,17.6315678517,18.1709682724,18.7136816325,19.2851022908,19.9072141248,20.5950765272,21.3540658461,22.1782796816,23.0503839358,23.9430023876,24.8215410367,25.6481378684,26.3862666667,27.0054270867,27.485335841,27.8190952583,28.0149435675,28.0963656105,28.1005384972,28.0752787515,28.0748235287,28.1549014368,28.3676173209,28.7566848239,29.3534906268,30.174370222,31.2193281662,32.4722638544,33.9025902209,35.4679826005,37.117890451,38.7974000581,40.4510546904,42.0263106448,43.476413558,44.7625939327,45.8555791695,46.7364835599,47.3971610887,47.8400943349,48.0778613176,48.1321893863,48.0325875189,47.8145554652,47.5174014886,47.1817532317,46.8469057446,46.5482018,46.3146685743,46.1671327649,46.1170008087,46.1658259442,46.3056984671,46.5204025156,46.7871966925,47.0790102521,47.3668107942,47.6218969004,47.8178974644,47.9323115874,47.947489281,47.8510238892,47.6355933591,47.298342674,46.8399396202,46.2634585494,45.5732518327,44.7739578991,43.8697707263,42.8640615812,41.7594028097,40.5579981007,39.2624756933,37.8769523367,36.4082297524,34.8669474039,33.2684929296,31.6334725874,29.9875748802,28.360723393,26.78550526,25.2949674623,23.9199763987,22.6864174318,21.6125544555,20.7068666015,19.9666312475,19.3774396333,18.9137292956,18.5403125499,18.2147851545,17.8906212518,17.5207020377,17.0609865291,16.4740140147,15.7319316162,14.818770006,13.7317477405,12.4814687806,11.0909828543,9.59379360154,8.03101014772,6.44792777935,4.89037901149,3.40120973458,2.01720622991,0.766734545591,-0.33173482263,-1.27014431993,-2.0504362404,-2.68332568009,-3.18644528727,-3.58209096541,-3.89481303569,-4.14908618845,-4.3672581469,-4.56792720073,-4.76483938543,-4.96633438578,-5.17531253435,-5.38964995006,-5.6029594368,-5.80558317024,-5.985708373,-6.13051508666,-6.22728951416,-6.26446012353,-6.23253074181,-6.12489205435,-5.93849087832,-5.67432927487,-5.33775873092,-4.93853372477,-4.49059735445,-4.01158950922,-3.52209208673,-3.04465043519,-2.60262970421,-2.21897537822,-1.91494864542,-1.70890221119,-1.61515490562,-1.64301761827,-1.7960204519,-2.07139100496,-2.45983412305,-2.94566102986,-3.50730681724,-4.1182566567,-4.74837112473,-5.36556060886,-5.9377120329,-6.43472557136,-6.83048450618,-7.10456813253,-7.24353294084,-7.24163237558,-7.10091406705,-6.83071327416,-6.44663715293,-5.96919187519,-5.42223325439,-4.83141784203,-4.22279928984,-3.62166375323,-3.05164066503,-2.53407347852,-2.08759838058,-1.72786242459,-1.46731548828,-1.31502735799,-1.27650387395,-1.353497201,-1.54382141997,-1.84119630188,-2.23515186394,-2.71103590126,-3.25017542318,-3.83024749688,-4.42591082756,-5.00973252298,-5.55341337576,-6.02927178027,-6.41189724747,-6.67983886413,-6.81716285851,-6.8147062707,-6.6708758734,-6.39189152879,-5.99144228363,-5.48979755565,-4.91247961262,-4.28864570164,-3.64934360881,-3.02579463953,-2.44782905517,-1.94255880793,-1.53332888138,-1.23894869429,-1.07317452398,-1.04439648327,-1.15548070364,-1.40372840461,-1.78093598411,-2.27356959449,-2.86309693002,-3.52653935717,-4.23731036977,-4.96638581991,-5.68380703319,-6.36045594071,-6.96997385756,-7.49063805583,-7.90697799343,-8.21091655115,-8.40226368811,-8.48846472212,-8.48360029777,-8.40673380695,-8.27978838629,-8.12519644554,-7.9635917645,-7.81180504637,-7.68138132974,-7.57776912475,-7.50024689294,-7.44256429897,-7.39419495759,-7.34203382433,-7.27233271234,-7.17265471812,-7.03364150249,-6.85042152094,-6.62353500127,-6.35930457464,-6.0696321682,-5.77124915531
